"MethodName","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement","MemoryUsed (MB)"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 |","true","true","37574.64","0.0","0.0","0.336916"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1280 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 | gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1243 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 | gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 |","true","false","41172.04","1.7976931348623157E308","-1.7976931348623157E308","0.349866"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","true","true","38485.246","0.0","0.0","0.390664"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 |","true","true","36953.64","0.0","0.0","0.397759"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":949 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1243:1256 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1280 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1280 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1243 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1864 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1270 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1244 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1256 |","true","true","34838.246","0.0","0.0","0.446909"
"edu.ucla.cs.compilers.avrora.avrora.syntax.Module.edu.ucla.cs.compilers.avrora.avrora.syntax.Module.addInstruction(String,AbstractToken,SyntacticOperand)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":2634 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1243:1256 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/syntax/Module.java"":1280 |","true","false","36043.59","1.7976931348623157E308","-1.7976931348623157E308","0.477125"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","|","true","true","7319.132","0.0","0.0","0.394926"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":317 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:905 | gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":905 |","true","false","7578.5317","1.7976931348623157E308","-1.7976931348623157E308","0.178586"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2187 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:923 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":317 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:905 | gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2615 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":905 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":317 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:905 | gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2112 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:905 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2676 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":923 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":905 |","true","false","8191.637","1.7976931348623157E308","-1.7976931348623157E308","0.164783"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":324 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":923 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":910 |","true","false","7551.187","1.7976931348623157E308","-1.7976931348623157E308","0.152059"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":3080 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:894 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":905 |","true","false","7361.668","1.7976931348623157E308","-1.7976931348623157E308","0.178457"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":882 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":945 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":882 |","true","false","7837.633","1.7976931348623157E308","-1.7976931348623157E308","0.231603"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2866 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:923 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":894 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2168 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":556 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:894 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":1183 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:894 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":2218 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:894 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":828 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:923 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":894 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":894 |","true","true","7321.817","0.0","0.0","0.221975"
"edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.edu.ucla.cs.compilers.avrora.avrora.sim.AtmelInterpreter.insertWatch(Simulator.Watch,int)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":1430 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/AtmelInterpreter.java"":876:894 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","|","true","true","60678.523","0.0","0.0","0.855551"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.CopyStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1334 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1362:1407 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1362 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1475 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1388 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1419 |","true","true","55531.777","0.0","0.0","0.946179"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1419 |","true","true","56563.72","0.0","0.0","0.936892"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.SwapStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1419 <-> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1431 |","true","true","53894.066","0.0","0.0","0.727841"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1407 |","true","true","59937.223","0.0","0.0","0.509149"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.DeleteStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1388 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
"edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.edu.ucla.cs.compilers.avrora.avrora.sim.mcu.ATMegaFamily.buildPort(char)","| gin.edit.statement.ReplaceStatement ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1602 -> ""ginfinal/dacapo/avrora-avrora-0.1.47/avrora/src/main/java/edu/ucla/cs/compilers/avrora/avrora/sim/mcu/ATMegaFamily.java"":1363 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308","0.0"
